#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_CC-20-1	methylation_level_CC-22-1	methylation_level_CC-22-2	methylation_level_CC-26-1	methylation_level_CC-26-2	methylation_level_CH-20-1	methylation_level_CH-20-2	methylation_level_CH-20-3	methylation_level_CH-22-1	methylation_level_CH-22-2	methylation_level_CH-26-1	methylation_level_CH-26-2	methylation_level_BC-20-1	methylation_level_BC-20-2	methylation_level_BC-22-1	methylation_level_BC-22-2	methylation_level_BC-26-1	methylation_level_BC-26-2	methylation_level_BH-20-1	methylation_level_BH-20-2	methylation_level_BH-22-1	methylation_level_BH-22-2	methylation_level_BH-26-1	methylation_level_BH-26-2
Sc0000005	1440596	1440906	4	BC-22-2,CC-20-1,CH-20-2,BC-20-2,BH-20-1,BH-20-2	CC-22-1,CC-22-2,CH-20-1,CH-22-2,CC-26-1,BH-26-1,BC-26-2,BH-22-1	0.7297297297297297	0.5462184873949579	0.6747572815533981	0.7362110311750599	0.7687687687687688	0.726643598615917	0.7108433734939759	0.651685393258427	0.7743467933491687	0.2857142857142857	0.8695652173913043	0.7451523545706371	0.7126436781609196	0.75	0.53125	0.784503631961259	0.7216494845360825	0.7771428571428571	0.7979274611398963	0.8424242424242424	0.43902439024390244	0.8061224489795918	0.7255520504731862	0.7350427350427351
Sc0000005	1499068	1499155	4	CC-26-1,BC-26-2,BH-26-1,BC-22-2	CC-22-1,CC-22-2,CH-20-1,CH-22-1,CH-22-2,CH-20-2,CH-26-1,BC-26-1,BH-20-1,BH-20-2,CC-20-1,BC-20-2	0.7596899224806202	0.5217391304347826	0.8333333333333334	0.9322033898305084	0.9127906976744186	0.8827160493827161	0.7384615384615385	0.7941176470588235	0.8144796380090498	0.32608695652173914	0.4696969696969697	0.9162011173184358	0.8074074074074075	0.7664670658682635	0.625	0.8691099476439791	0.6575342465753424	0.9397590361445783	0.6964285714285714	0.770949720670391	0.4	0.8333333333333334	0.9267241379310345	0.8214285714285714
Sc0000005	1499759	1499793	3	CC-26-1,CH-20-1,BH-26-1,CC-22-2,CH-22-1,CH-26-2,BC-22-2	CC-20-1,CH-20-3,BC-20-1,BC-20-2,BH-20-1,BH-20-2,CH-20-2,BH-22-2	0.6276595744680851	0.8	0.9203539823008849	0.8703703703703703	0.8611111111111112	0.968421052631579	0.64	0.5463917525773195	0.9612903225806452	0.8076923076923077	0.6	0.8392857142857143	0.55	0.6397058823529411	0.8	0.95	0.8867924528301887	0.9565217391304348	0.6636363636363637	0.6506024096385542	0.62	0.5932203389830508	0.915929203539823	0.8222222222222222
Sc0000005	1509030	1509069	5	BH-26-1,CH-22-1	CC-22-1,BC-22-2,BC-20-2,BH-20-2,CC-20-1	0.75	0.7272727272727273	1.0	0.8888888888888888	NA	1.0	NA	NA	1.0	NA	NA	NA	1.0	0.8032786885245902	NA	0.6222222222222222	NA	0.8	1.0	0.7045454545454546	NA	1.0	0.9846153846153847	NA
Sc0000006	304998	305056	4	CH-22-1,CH-20-1,BC-22-2	CC-20-1,CH-20-2,CH-20-3,BH-20-1,BH-20-2,CC-26-1,BH-26-2,BH-22-2	0.5454545454545454	1.0	0.945054945054945	0.4727272727272727	0.7837837837837838	0.9390243902439024	0.7692307692307693	0.6883116883116883	0.96	0.9473684210526315	NA	0.7741935483870968	0.8409090909090909	0.7288135593220338	0.8695652173913043	0.9659863945578231	0.6363636363636364	0.8666666666666667	0.6545454545454545	0.25806451612903225	NA	0.4827586206896552	0.8714285714285714	0.5454545454545454
Sc0000006	305975	306337	8	CC-22-2,CH-20-1,CH-22-1,BC-20-1,BC-22-2	CC-26-1,CH-26-2,BC-26-1,BC-26-2,BH-26-1,BH-26-2,CC-26-2,CC-20-1,CH-20-3,BH-20-2	0.8560311284046692	0.7916666666666666	0.9051383399209486	0.7111716621253406	0.7164750957854407	0.935064935064935	0.8117647058823529	0.8583333333333333	0.9277389277389277	0.8	NA	0.6398467432950191	0.889261744966443	0.8452012383900929	0.9225352112676056	0.9219288174512055	0.6724137931034483	0.7242990654205608	0.8947368421052632	0.8911290322580645	0.8796296296296297	0.842391304347826	0.7713625866050808	0.6565656565656566
Sc0000006	306808	306880	3	BC-22-2,CH-22-1,BC-26-2,BH-26-2,CH-20-1	BC-20-1,BH-20-2,CH-20-3,BC-20-2,BC-26-1,CC-20-1,BH-20-1	0.6739130434782609	NA	0.8666666666666667	0.74	0.9054054054054054	0.9313725490196079	1.0	0.6	0.9370629370629371	NA	NA	0.75	0.6176470588235294	0.6363636363636364	0.8	0.946969696969697	0.7441860465116279	0.9777777777777777	0.6538461538461539	0.44	NA	0.6666666666666666	0.8735632183908046	0.84
Sc0000006	307081	307497	10	CH-20-1,CH-22-1,CC-22-2,BC-22-2,BH-22-2,BH-20-1	BC-26-2,BH-20-2,BC-20-2,BH-26-1,CC-20-1,CH-20-3,CH-26-2,BH-26-2,CC-26-1,CC-26-2,BC-26-1	0.8006756756756757	0.75	0.8664259927797834	0.6654275092936803	0.6850828729281768	0.8891213389121339	0.84	0.7264957264957265	0.8791208791208791	0.8311688311688312	0.25	0.5429864253393665	0.8096774193548387	0.7525773195876289	0.8936170212765957	0.8804733727810651	0.46534653465346537	0.674863387978142	0.7802197802197802	0.8103448275862069	0.8947368421052632	0.8186046511627907	0.632398753894081	0.5632183908045977
Sc0000006	307882	307989	5	CC-22-2,CH-22-1,BC-22-2,CH-20-1,BC-22-1	CH-26-2,BH-20-1,BH-20-2,CC-20-1,BC-20-2,CH-20-3,BH-26-1,BC-26-2	0.22413793103448276	0.7666666666666667	0.9421487603305785	0.7619047619047619	0.7310924369747899	0.898876404494382	NA	0.24242424242424243	0.9106529209621993	1.0	NA	0.6375	0.4	0.25	0.8918918918918919	0.9473684210526315	0.8	0.8303571428571429	0.16129032258064516	0.36363636363636365	NA	NA	0.7452830188679245	1.0
Sc0000006	310197	310257	7	CH-20-1,CH-22-1,BC-22-2	CC-26-2,CH-26-2,BC-20-2,BC-26-2,CC-20-1,CH-20-2,CC-26-1,BH-20-1,BH-20-2,CH-20-3,BC-20-1	0.34545454545454546	NA	0.9090909090909091	0.5714285714285714	0.5463917525773195	0.9510869565217391	0.44	0.125	0.9772727272727273	NA	NA	0.21052631578947367	0.55	0.16129032258064516	0.8823529411764706	0.9351851851851852	0.6	0.6106870229007634	0.425	0.2857142857142857	1.0	0.2857142857142857	0.7586206896551724	0.625
Sc0000006	310260	310287	6	BC-26-2,CH-20-1,CH-22-1,BC-22-2	CC-20-1,CH-20-2,CH-20-3,BC-20-1,BH-20-1,BH-20-2,BH-22-2,BC-20-2	0.17142857142857143	NA	1.0	0.9333333333333333	0.9259259259259259	0.9727272727272728	0.29411764705882354	0.16666666666666666	0.9736842105263158	NA	NA	NA	0.3103448275862069	0.3	0.8709677419354839	0.9753086419753086	NA	0.948051948051948	0.34615384615384615	0.2857142857142857	NA	0.4	0.9772727272727273	NA
Sc0000006	323868	323897	4	CH-20-1,CC-22-2,CH-22-1,BC-22-2	BC-20-2,BH-22-2,CH-20-2,CH-20-3,BC-20-1,CC-26-1,CH-26-2,BC-26-2,CC-26-2,BH-20-1,BH-20-2	0.2	NA	0.96	0.5862068965517241	0.45161290322580644	0.9390243902439024	0.0	0.3333333333333333	0.9333333333333333	NA	NA	0.5	0.29411764705882354	0.07692307692307693	0.9285714285714286	0.9078947368421053	0.2	0.6046511627906976	0.2727272727272727	0.0	NA	0.2	0.8076923076923077	NA
Sc0000006	323912	324078	6	CH-20-1,CH-22-1,BC-22-2,BC-26-2	CH-20-3,BC-20-2,BH-20-1,BH-20-2,CC-20-1,CH-20-2,BC-20-1	0.7192982456140351	0.9615384615384616	0.8827160493827161	0.8713692946058091	0.8945868945868946	0.9194244604316547	0.6796116504854369	0.6890756302521008	0.9257425742574258	NA	NA	0.8210526315789474	0.7185185185185186	0.6775956284153005	0.8461538461538461	0.9245960502692998	0.9230769230769231	0.9467312348668281	0.6529680365296804	0.7282051282051282	0.9090909090909091	0.6707317073170732	0.8810810810810811	0.7368421052631579
Sc0000006	324108	324387	4	BC-22-2,CC-22-2,CH-20-1,CH-22-1	BC-26-2,BH-20-1,CC-20-1,CC-26-2,CH-20-3,BC-20-1,BC-20-2,BH-22-2,BH-20-2,BC-26-1,BH-26-1	0.4107142857142857	0.8636363636363636	0.7058823529411765	0.9047619047619048	0.5714285714285714	0.7098039215686275	0.6388888888888888	0.36363636363636365	0.7748538011695907	0.9230769230769231	0.7	0.7666666666666667	0.49295774647887325	0.4479166666666667	0.7380952380952381	0.7512562814070352	0.7307692307692307	0.6078431372549019	0.5625	0.5510204081632653	0.8333333333333334	0.5116279069767442	0.625	NA
Sc0000006	324658	324685	4	CH-22-1,BC-22-2,CC-22-2,CH-20-1	BC-20-2,BH-26-2,BH-20-1,BH-26-1,BC-20-1,CC-20-1,BC-26-1	0.2	NA	0.9090909090909091	0.35714285714285715	0.25	0.8780487804878049	NA	NA	0.9354838709677419	NA	NA	NA	0.2777777777777778	0.15789473684210525	0.8333333333333334	0.9285714285714286	0.0	0.2962962962962963	0.10526315789473684	0.47368421052631576	NA	1.0	0.17142857142857143	0.1
Sc0000006	325031	325152	6	BC-22-2,CH-22-1	CC-26-1,BC-20-1,BC-26-1,BH-26-1,CC-22-2,CH-20-1,CH-22-2,CH-26-2,BC-26-2,CC-26-2,BH-26-2	0.8770053475935828	0.76	0.8391959798994975	0.5666666666666667	0.797752808988764	0.8996539792387543	0.9465648854961832	0.8863636363636364	0.9158653846153846	0.6666666666666666	NA	0.5555555555555556	0.8846153846153846	0.9146341463414634	0.8666666666666667	0.886685552407932	0.76	0.4883720930232558	0.9126984126984127	0.90625	NA	0.8272727272727273	0.7050359712230215	0.3333333333333333
Sc0000006	325703	326609	21	CC-22-2,CH-22-1,BC-22-2,CH-20-1	CC-26-1,CC-26-2,CH-26-2,BC-26-2,BH-26-1,CH-20-2,CH-26-1,BC-20-2,BH-22-2,CC-20-1,BH-20-1,BH-20-2,CH-20-3,BC-20-1,BH-26-2,BC-26-1	0.6929824561403509	0.925531914893617	0.8642857142857143	0.7385321100917431	0.7573221757322176	0.8688976377952756	0.661319073083779	0.5808219178082191	0.887690044139284	0.9016393442622951	0.47058823529411764	0.7188328912466844	0.5875370919881305	0.6830427892234548	0.8681318681318682	0.8880851063829788	0.6695652173913044	0.8288920056100981	0.6358695652173914	0.6693877551020408	0.8787878787878788	0.6060606060606061	0.7784090909090909	0.5875
Sc0000006	327203	327423	5	CH-20-1,BC-22-2,CC-22-2,CH-22-1,BH-22-1	CH-26-2,CC-26-1,CC-26-2,BC-20-2,BH-22-2,CH-20-3,BH-20-1,BH-26-2,BC-26-1	0.7194244604316546	0.7653061224489796	0.8210116731517509	0.5594405594405595	0.6900584795321637	0.84472049689441	0.7837837837837838	0.6105263157894737	0.8066202090592335	0.9444444444444444	NA	0.6293103448275862	0.6909090909090909	0.7090163934426229	0.7708333333333334	0.8367670364500792	0.4473684210526316	0.7311827956989247	0.7168674698795181	0.7933333333333333	0.7241379310344828	0.6964285714285714	0.6871165644171779	0.375
Sc0000006	327592	327712	5	CH-20-1,CH-22-1,BC-26-2,BH-26-1,CC-26-1	CC-20-1,BH-20-1,CH-20-3,BC-20-2,BC-20-1,BH-22-2,BH-20-2	0.7159420289855073	NA	0.8232044198895028	0.8588235294117647	0.8969072164948454	0.8916666666666667	0.7815384615384615	0.7341389728096677	0.8959537572254336	NA	NA	0.8095238095238095	0.7894736842105263	0.7371794871794872	0.6746987951807228	0.8966131907308378	0.8181818181818182	0.9244444444444444	0.7554744525547445	0.7443181818181818	0.7192982456140351	0.8226299694189603	0.9560975609756097	0.8421052631578947
Sc0000006	579024	579057	3	CH-20-3	CC-26-1,CC-26-2,BC-26-2,BH-26-1,CC-22-1,CH-20-1,BH-22-1,CH-22-1,BC-22-2	0.7954545454545454	0.52	1.0	0.7450980392156863	0.7567567567567568	0.8111111111111111	0.9007633587786259	0.9454545454545454	0.7962962962962963	NA	NA	0.8518518518518519	0.9146341463414634	0.875	0.631578947368421	0.8026315789473685	0.6363636363636364	0.82	0.8703703703703703	0.9615384615384616	0.2692307692307692	0.8947368421052632	0.75	0.6666666666666666
Sc0000006	589031	589103	5	CC-26-1,CC-26-2,BC-26-2,BH-26-1,CH-26-2	CC-20-1,CH-20-1,BC-20-1,BC-20-2,BH-20-1,BH-20-2,CH-20-3,CH-20-2,BC-22-2,BH-22-2	0.5196078431372549	NA	0.7083333333333334	0.951048951048951	0.8652482269503546	0.2	0.543859649122807	0.5277777777777778	0.6	NA	0.5454545454545454	0.8181818181818182	0.5285714285714286	0.5566037735849056	0.18181818181818182	0.6956521739130435	0.7692307692307693	0.958041958041958	0.5	0.45132743362831856	NA	0.42592592592592593	0.9726775956284153	0.625
Sc0000006	1381531	1381679	3	BC-26-2	BC-26-1,BH-22-1,CC-22-2,CH-20-1	NA	0.0	0.23529411764705882	0.8205128205128205	0.9325842696629213	0.7027027027027027	NA	NA	0.9090909090909091	NA	NA	0.5454545454545454	NA	NA	NA	0.7341772151898734	0.125	0.9333333333333333	NA	NA	0.0	NA	0.9743589743589743	NA
Sc0000006	1383062	1383256	4	CC-26-2,BH-26-1,BC-26-2,BC-20-2,BC-20-1,BH-20-1	CC-22-1,CH-26-1,BH-22-1,CH-22-2,BC-22-1	0.40816326530612246	0.07272727272727272	0.5454545454545454	0.5	0.7777777777777778	0.8	0.78125	0.5454545454545454	0.375	0.0	0.07692307692307693	0.2857142857142857	0.42028985507246375	0.7076923076923077	0.07142857142857142	0.6086956521739131	0.0	0.8	0.6285714285714286	0.5168539325842697	0.024390243902439025	0.48148148148148145	0.8888888888888888	0.06666666666666667
Sc0000006	1389343	1389544	3	CC-26-2,BC-26-2,CC-26-1,CH-20-1,BC-22-2	CH-22-1,CC-20-1,CH-20-2,BC-20-1,BH-20-2,BH-22-2	0.5862068965517241	NA	0.6823529411764706	0.7738095238095238	0.836	0.6597222222222222	0.6428571428571429	0.8947368421052632	0.6845637583892618	NA	0.2	0.8620689655172413	0.3181818181818182	1.0	0.5384615384615384	0.7126865671641791	0.46153846153846156	0.8464912280701754	0.7727272727272727	0.5517241379310345	0.16666666666666666	0.6285714285714286	0.7985611510791367	0.0
Sc0000006	1395612	1395685	3	CH-22-1,BC-22-2,CC-20-1,BC-26-2	BC-26-1,CH-26-2,BH-26-2,CC-22-1,CH-22-2,BC-22-1,BH-22-1	0.8064516129032258	0.47540983606557374	0.7176470588235294	0.6785714285714286	0.8032786885245902	0.7696969696969697	0.7307692307692307	0.7083333333333334	0.8535031847133758	0.4473684210526316	NA	0.5294117647058824	0.8260869565217391	0.8666666666666667	0.5294117647058824	0.905940594059406	0.375	0.8076923076923077	0.7761194029850746	0.7070707070707071	0.40540540540540543	0.7789473684210526	0.6888888888888889	0.1875
Sc0000006	1396401	1396465	7	CC-26-2,BC-26-2,BC-22-2,CH-20-1,CH-22-1,BH-26-1	CC-20-1,CH-22-2,BC-20-2,BC-20-1,CH-20-3,BC-26-1,BH-22-2,BH-26-2,CC-22-2	0.29577464788732394	0.26666666666666666	0.5357142857142857	0.6333333333333333	0.8556149732620321	0.7525773195876289	0.7073170731707317	0.5333333333333333	0.8295454545454546	0.03508771929824561	NA	0.7272727272727273	0.5	0.5897435897435898	0.5384615384615384	0.8846153846153846	0.30985915492957744	0.9013157894736842	0.41379310344827586	0.6222222222222222	0.42857142857142855	0.5806451612903226	0.8321678321678322	0.4107142857142857
Sc0000006	1398266	1398323	5	BC-26-2,BH-26-1,CC-26-2	BC-22-2,CH-20-1,CH-22-1,BC-22-1,CC-22-1,CH-22-2,BH-26-2	0.7619047619047619	0.0	0.6857142857142857	0.8867924528301887	0.8771186440677966	0.8	0.7584269662921348	0.7379310344827587	0.7828282828282829	0.0	0.6	0.9166666666666666	0.78125	0.8143712574850299	0.25	0.745	0.7053571428571429	0.9367816091954023	0.7426470588235294	0.6829268292682927	0.41509433962264153	0.7324561403508771	0.9351351351351351	0.5555555555555556
Sc0000006	1401611	1401832	5	CH-20-1,BC-22-2,CH-22-1,BC-26-2,CC-26-2	CH-26-1,BC-26-1,BH-26-2,CH-22-2,BH-22-1,BH-22-2,CH-20-2	0.7397260273972602	0.12244897959183673	0.49473684210526314	0.7244897959183674	0.8119266055045872	0.7276785714285714	0.5862068965517241	0.5714285714285714	0.6483516483516484	0.011494252873563218	0.06896551724137931	0.6935483870967742	0.6506024096385542	0.7209302325581395	0.4375	0.7428571428571429	0.31343283582089554	0.8181818181818182	0.6111111111111112	0.7272727272727273	0.057692307692307696	0.5454545454545454	0.7688442211055276	0.2876712328767123
Sc0000006	1419130	1419391	10	CH-20-3,BH-20-2,BC-20-1,BC-22-2,BH-20-1,BH-22-2,CC-20-1,CH-20-2,CH-22-1,BC-20-2	CC-22-1,CH-20-1,CH-22-2,BH-22-1,BC-22-1	0.47540983606557374	0.0425531914893617	0.29896907216494845	NA	NA	0.13333333333333333	0.38235294117647056	0.5974025974025974	0.5342465753424658	0.07142857142857142	0.02142857142857143	0.0	0.5324675324675324	0.4716981132075472	0.047872340425531915	0.38271604938271603	0.0	NA	0.584070796460177	0.7692307692307693	0.06198347107438017	0.30392156862745096	NA	0.027777777777777776
Sc0000007	152420	152542	3	CH-20-1	CH-26-2,BH-26-1,CH-20-2,BC-20-2,BH-20-1	0.8974358974358975	NA	0.8297872340425532	0.9285714285714286	0.5	0.9259259259259259	0.8148148148148148	0.847457627118644	0.8736842105263158	1.0	NA	0.7619047619047619	0.8048780487804879	0.8	0.8	0.907563025210084	NA	NA	0.8048780487804879	0.8536585365853658	NA	0.8095238095238095	0.7142857142857143	NA
Sc0000007	152553	152843	3	CC-26-1,CH-26-2,BH-26-1,BC-22-2	CH-20-2,BH-20-1,BH-20-2	0.6595744680851063	NA	0.6515151515151515	0.9069767441860465	0.4	0.7014925373134329	0.524390243902439	0.6470588235294118	0.725925925925926	0.5	NA	0.8095238095238095	0.4827586206896552	0.5584415584415584	1.0	0.75	NA	NA	0.4925373134328358	0.6412213740458015	NA	0.5833333333333334	1.0	NA
Sc0000007	383502	383654	11	CC-22-2,CH-20-1,BC-22-2,BH-22-2,BH-26-1,CH-20-3,CH-22-1,BC-20-1,BH-20-1,BH-20-2,BC-20-2,CC-26-2	CH-26-1,CH-26-2,BC-26-1,BH-26-2,CC-26-1	0.6	NA	0.8775510204081632	0.4293193717277487	0.647887323943662	0.8626373626373627	NA	0.8295454545454546	0.7647058823529411	NA	0.03015075376884422	0.23628691983122363	0.7850467289719626	0.7704918032786885	0.43478260869565216	0.8452380952380952	0.08189655172413793	0.5588235294117647	0.8157894736842105	0.7641509433962265	0.0	0.821917808219178	0.7	0.0949367088607595
Sc0000007	739362	739391	3	CC-20-1,CC-26-1,CH-26-2,BC-26-2,BH-26-1	CC-26-2,CH-26-1,CH-20-2,BC-20-1,BC-20-2,CH-20-3	0.6666666666666666	0.4	0.4634146341463415	0.5247524752475248	0.457286432160804	0.5465116279069767	0.29850746268656714	0.5	0.44805194805194803	0.42857142857142855	0.0	0.5357142857142857	0.4520547945205479	0.4745762711864407	0.4857142857142857	0.4647058823529412	0.48	0.5306122448979592	0.4157303370786517	0.5434782608695652	0.4	0.4	0.5161290322580645	0.45454545454545453
Sc0000007	1311421	1311473	3		CH-22-1,CH-20-1,BC-22-2	0.9661016949152542	NA	0.9230769230769231	0.9428571428571428	1.0	0.575	0.8571428571428571	0.9666666666666667	0.5526315789473685	NA	NA	0.9375	1.0	0.9545454545454546	NA	0.4	1.0	0.9714285714285714	0.9705882352941176	0.9047619047619048	NA	1.0	0.9682539682539683	1.0
Sc0000008	633154	633195	3	BC-26-2,CC-26-2	CH-20-1,CH-22-1	NA	NA	0.6363636363636364	0.7142857142857143	0.7857142857142857	0.6129032258064516	NA	NA	0.6041666666666666	NA	NA	0.6153846153846154	NA	NA	0.2727272727272727	0.6417910447761194	0.5	0.875	0.4	NA	NA	NA	0.8985507246376812	1.0
Sc0000008	633488	633592	7	BC-20-2,BH-26-1,CH-22-1,BC-22-2,BC-26-2	CH-22-2,CH-26-1,BC-22-1,BH-22-1,BH-26-2,BC-26-1,CC-22-1,CC-22-2,BH-20-1,BC-20-1	0.8641114982578397	0.27906976744186046	0.5782312925170068	0.8241206030150754	0.85785536159601	0.8548387096774194	0.8921933085501859	0.8285714285714286	0.8503937007874016	0.1935483870967742	0.43478260869565216	0.8563218390804598	0.7637362637362637	0.8908045977011494	0.43859649122807015	0.9526315789473684	0.6206896551724138	0.9128712871287129	0.783625730994152	0.9166666666666666	0.3333333333333333	0.8300970873786407	0.9205020920502092	0.5585585585585585
Sc0000008	1038002	1038123	4	CC-26-2,BH-26-1,BC-26-1,BC-26-2	CC-20-1,CH-20-2,CH-20-3,CH-22-1,BH-20-1,BH-20-2,BH-22-2,BC-22-2,BC-20-2,CC-22-2,CH-20-1	0.6442307692307693	NA	0.0	0.7951388888888888	0.8277858176555717	0.49019607843137253	0.6444444444444445	0.6052631578947368	0.55	NA	0.6851851851851852	0.7872340425531915	0.8571428571428571	0.7058823529411765	0.8181818181818182	0.4930555555555556	0.8394160583941606	0.8063186813186813	0.5824175824175825	0.616822429906542	NA	0.43478260869565216	0.8031496062992126	0.8035714285714286
Sc0000009	61687	61781	6	CC-26-1,CC-26-2,CH-20-1,CH-26-2,BC-26-1,BC-26-2,BH-26-1,CH-22-1	CC-20-1,CH-20-2,CH-20-3,BC-20-1,BH-20-2,BH-22-2,BC-20-2,BH-20-1	0.740506329113924	NA	0.82	0.9322033898305084	0.9169139465875371	0.9813084112149533	0.726027397260274	0.7573529411764706	0.9344262295081968	NA	NA	0.9060773480662984	0.7372549019607844	0.745398773006135	0.8	0.9578947368421052	0.8837209302325582	0.952	0.7822878228782287	0.7121771217712177	0.9090909090909091	0.7510917030567685	0.9340369393139841	0.9701492537313433
Sc0000009	62105	62208	4	CH-22-1,BC-26-2,BH-26-1,CC-26-2,CH-20-1,CC-26-1,BC-22-2	CH-20-2,BC-20-2,BH-20-2,BH-22-2,CH-20-3,BC-20-1,CC-20-1,BH-20-1	0.7808219178082192	0.8571428571428571	0.8823529411764706	0.8953488372093024	0.9104477611940298	0.9056603773584906	0.7575757575757576	0.7697841726618705	0.9375	NA	0.9047619047619048	0.8895348837209303	0.7951388888888888	0.7205128205128205	0.8571428571428571	0.9315068493150684	0.8809523809523809	0.9421841541755889	0.7452471482889734	0.6795774647887324	NA	0.711864406779661	0.93058568329718	0.925531914893617
Sc0000009	62224	62299	3	CC-26-1,CH-22-1,BC-26-1,BC-26-2,CC-26-2,CH-26-2,BH-26-1	CH-20-2,BC-20-1,BC-20-2,BH-20-1,CC-20-1,BH-20-2	0.8104265402843602	0.6666666666666666	1.0	0.9187817258883249	0.9014084507042254	0.819047619047619	0.7124183006535948	0.825136612021858	0.9105691056910569	NA	0.9259259259259259	0.910958904109589	0.7261410788381742	0.7723214285714286	NA	0.89	0.9594594594594594	0.925	0.7445652173913043	0.7584269662921348	NA	0.8121546961325967	0.9015748031496063	0.9459459459459459
Sc0000009	62392	62409	3	CC-20-1,BC-20-2,BH-20-1,BH-20-2,BH-22-2,CH-20-3	CC-26-2,BC-26-2,CC-22-2,CH-20-1,CH-22-1,BC-22-2,BH-22-1	0.9019607843137255	NA	0.06666666666666667	0.8208955223880597	0.7024793388429752	0.5348837209302325	0.9571428571428572	0.9568965517241379	0.5454545454545454	NA	1.0	0.7375	0.9032258064516129	0.9017857142857143	NA	0.5	0.9	0.8108108108108109	0.9523809523809523	0.941747572815534	0.46153846153846156	0.9464285714285714	0.7355371900826446	0.75
Sc0000009	62704	62758	4	CC-20-1,BH-20-1,BC-20-2,CH-20-3,BH-20-2	CC-26-1,CH-26-2,BC-26-1,BH-26-1,CH-26-1,CC-26-2,BC-26-2,BH-26-2	0.9230769230769231	1.0	0.9375	0.7346938775510204	0.6984126984126984	0.9473684210526315	0.9098360655737705	0.9427083333333334	0.9402985074626866	NA	0.41935483870967744	0.6311475409836066	0.9408284023668639	0.9173553719008265	NA	0.9142857142857143	0.6323529411764706	0.7009345794392523	0.9112426035502958	0.9346733668341709	NA	0.904	0.6920289855072463	0.6037735849056604
Sc0000009	63704	63961	4	CC-26-2,BC-26-2,BH-26-1	BC-20-1,BC-20-2,BH-20-1,CH-20-1,CH-22-1,BC-22-2,CH-20-2,CH-20-3,BH-22-2	0.8422535211267606	0.8533333333333334	0.8507462686567164	0.8772727272727273	0.8819444444444444	0.8802816901408451	0.8169934640522876	0.8705357142857143	0.847926267281106	1.0	0.8	0.859375	0.8251572327044026	0.8232931726907631	0.9032258064516129	0.8660907127429806	0.9038461538461539	0.9111913357400722	0.8448637316561844	0.8399014778325123	NA	0.861764705882353	0.8847858197932054	0.8628158844765343
Sc0000009	302350	302401	3	CC-22-2,CC-26-2,BC-26-2	CC-20-1,BH-20-2,CC-22-1,BC-22-1	0.30612244897959184	0.5	1.0	1.0	0.5774647887323944	NA	0.42857142857142855	NA	0.9333333333333333	0.2	NA	0.5333333333333333	0.5333333333333333	0.3	0.06666666666666667	NA	0.5882352941176471	0.8026315789473685	0.4117647058823529	0.19230769230769232	NA	0.30303030303030304	0.896551724137931	0.36666666666666664
Sc0000009	1287969	1288165	3	CH-26-1,BC-22-2	CH-20-2,BH-20-1,BH-26-1,CH-22-2,BC-20-2	0.6666666666666666	NA	0.8	NA	NA	0.8545454545454545	0.7291666666666666	0.9230769230769231	0.8392857142857143	0.5	0.7272727272727273	0.8125	NA	0.7	NA	0.8301886792452831	NA	0.7	0.6785714285714286	1.0	NA	NA	0.5555555555555556	0.8333333333333334
Sc0000009	1303945	1304108	3	CC-26-1,CH-26-2,BH-26-1,BC-26-2	CH-20-3,BC-20-1,BH-20-2,CC-20-1	0.4090909090909091	NA	NA	0.7846153846153846	0.7704918032786885	NA	NA	0.6363636363636364	NA	NA	NA	0.775	0.44	0.5333333333333333	NA	NA	0.42857142857142855	0.9285714285714286	0.5625	0.7761194029850746	NA	0.7083333333333334	0.7956989247311828	NA
Sc0000009	1305196	1305345	3	CC-20-1,CH-20-3,BC-20-1,BC-20-2,BH-20-1,BH-20-2,BH-22-2	CH-22-1,CH-26-2,BH-26-1,CC-26-1,CC-26-2,BC-26-2	0.9085820895522388	NA	1.0	0.8162650602409639	0.8509554140127389	0.9117647058823529	0.9230769230769231	0.8997214484679665	0.8636363636363636	NA	NA	0.8521400778210116	0.8884381338742393	0.8774509803921569	NA	0.9705882352941176	0.8190954773869347	0.8426812585499316	0.8853868194842407	0.9068100358422939	NA	0.9191176470588235	0.839851024208566	0.8630952380952381
Sc0000009	1305414	1305444	3	CC-20-1,BC-20-1,BC-20-2,BH-22-2,CH-20-2,CH-20-3	CC-26-1,CC-26-2,BC-26-2,BH-26-1	0.9548872180451128	NA	NA	0.5714285714285714	0.7024390243902439	1.0	0.9661016949152542	0.9444444444444444	1.0	NA	NA	0.7222222222222222	0.9363636363636364	0.948051948051948	0.6666666666666666	NA	0.7735849056603774	0.656934306569343	0.8867924528301887	0.96	NA	0.9655172413793104	0.5877192982456141	0.7833333333333333
